Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NH3 (µg/m³),SO2 (µg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),RH (%),WS (m/s),WD (deg),SR (W/mt2),VWS (m/s),station,hour,day,month,year,Wind Impact,NOx (µg/m³),CO (µg/m³),BP (hPa),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2024-02-28,21.714166666666667,55.68833333333333,15.433333333333332,16.395416666666666,28.80333333333333,7.330416666666667,4.340416666666667,0.5204166666666666,1.0866666666666667,2.58,0.4266666666666667,0.31625,76.37041666666667,1.1695833333333334,241.44583333333333,68.13250000000001,-0.505,,11.5,28.0,2.0,2024.0,279.83695416666666,59.831783333333334,1250.8333333333333,1009.4247471583334,36.19027777777778,55.68833333333333,62.541666666666664,4.340416666666667,9.163020833333333,72.730925,6.0,81.89946666666667
2024-02-29,24.9225,62.09708333333333,23.88625,21.10125,31.89,7.644166666666667,4.1925,0.5183333333333333,0.9070833333333334,2.58,0.51375,0.3204166666666667,76.07541666666667,1.0525,223.56500000000003,69.14,-0.50625,,11.5,29.0,2.0,2024.0,227.4507166666667,84.6047,1250.0,1009.7286102166667,41.5375,62.09708333333333,62.5,4.1925,9.555208333333335,98.69340972222221,6.0,106.82484722222222
2024-03-01,58.23458333333334,128.71833333333333,18.112916666666667,20.164166666666667,38.498333333333335,7.333333333333333,4.320833333333334,0.5395833333333333,0.9925,2.58,0.43291666666666667,0.39083333333333337,76.13250000000001,1.1079166666666667,218.33249999999998,66.02791666666667,-0.5070833333333333,,11.5,1.0,3.0,2024.0,236.4212625,71.9288,1244.5833333333333,1010.6607531999999,104.35000000000001,117.26875,62.229166666666664,4.320833333333334,9.166666666666666,87.09672499999999,6.0,124.52807777777777
2024-03-02,83.5525,160.45458333333332,16.929583333333333,14.628749999999998,33.74208333333333,14.967500000000001,8.396666666666667,0.5437500000000001,0.6420833333333333,2.58,0.42583333333333334,0.3458333333333334,78.3225,1.2729166666666667,95.61041666666667,53.73,-0.5004166666666666,,11.5,2.0,3.0,2024.0,118.03639583333334,59.32888333333333,1648.3333333333333,1009.832490275,178.50833333333333,138.92111111111112,62.166666666666664,8.396666666666667,18.709375,70.77375833333333,5.916666666666667,179.48000000000002
2024-03-03,66.13125000000001,110.21666666666665,5.399166666666667,12.426666666666668,18.339583333333334,3.8954166666666663,5.4070833333333335,0.46291666666666664,0.8125,2.58,0.4083333333333334,0.4454166666666666,71.24249999999999,1.35875,113.15666666666668,61.45666666666667,-0.4995833333333333,,11.5,3.0,3.0,2024.0,146.563575,33.402116666666664,1629.1666666666667,1009.3486425166667,126.54652777777778,104.77416666666666,81.45833333333333,5.4070833333333335,4.869270833333333,40.890775,6.0,127.31194444444445
2024-03-04,51.84,86.39916666666666,6.6625000000000005,14.325000000000001,20.362916666666667,6.8566666666666665,5.68875,0.44916666666666666,0.8408333333333333,2.58,0.35833333333333334,0.29875,74.6825,1.185,125.63625,61.12416666666667,-0.5004166666666666,,11.5,4.0,3.0,2024.0,133.79363750000002,39.0852,1609.1666666666667,1009.3619747166667,89.04930555555556,85.5163888888889,80.45833333333333,5.68875,8.570833333333333,48.231720833333334,6.0,94.56147777777778
2024-03-05,36.24,60.397083333333335,3.9525,16.045416666666664,26.849999999999998,5.966666666666666,6.0475,0.425,0.8491666666666666,2.58,0.38666666666666666,0.395,76.19208333333333,1.1316666666666666,156.27583333333334,62.844166666666666,-0.5033333333333333,,11.5,5.0,3.0,2024.0,172.0475125,37.60313333333333,1683.75,1009.3008688,60.4,60.397083333333335,84.1875,6.0475,7.458333333333333,47.00391666666667,6.0,84.48639583333333
2024-03-06,27.865416666666665,46.44416666666667,11.692083333333334,20.147083333333335,35.33875,5.4075,5.242083333333333,0.4395833333333334,0.83625,2.58,0.3454166666666667,0.28208333333333335,77.42375,1.31625,107.85625,58.87166666666667,-0.5004166666666666,,11.5,6.0,3.0,2024.0,133.66235416666666,59.88191666666666,1819.5833333333333,1009.2480955083333,46.442361111111104,46.44416666666667,90.52604166666667,5.242083333333333,6.7593749999999995,70.98180416666666,6.0,106.37819999999999
2024-03-07,28.996666666666666,48.32666666666666,10.644166666666667,20.655833333333334,47.678333333333335,5.449166666666667,5.404583333333334,0.45458333333333334,0.89125,2.58,0.38208333333333333,0.27666666666666667,74.5925,1.4108333333333334,97.46625,60.45916666666667,-0.4991666666666667,,11.5,7.0,3.0,2024.0,126.36482083333334,58.85966666666667,2022.0833333333333,1008.1942961999999,48.32777777777778,48.32666666666666,99.13541666666667,5.404583333333334,6.811458333333333,71.31967916666666,6.0,107.66545
2024-03-08,26.673333333333332,44.456250000000004,4.31,13.097083333333332,51.252916666666664,5.116666666666666,5.312083333333333,0.6958333333333333,1.1554166666666668,2.58,0.4708333333333334,0.5208333333333334,77.68833333333333,1.4954166666666666,51.85125,64.47,-0.49374999999999997,,11.5,8.0,3.0,2024.0,73.15824166666667,32.7308,1680.8333333333333,1008.3903906416667,44.455555555555556,44.456250000000004,84.04166666666667,5.312083333333333,6.395833333333333,40.9135,6.0,84.35660416666667
2024-03-09,23.084166666666665,38.4475,5.653333333333333,14.187083333333334,47.2125,4.110416666666667,6.149583333333333,1.0004166666666667,1.5004166666666665,2.58,0.8000000000000002,0.7995833333333334,80.085,1.2045833333333333,141.8175,58.842083333333335,-0.5,,11.5,9.0,3.0,2024.0,153.88461666666666,37.3368,1682.9166666666667,1008.6670337916667,38.47361111111111,38.4475,84.14583333333333,6.149583333333333,5.138020833333333,46.29179583333333,6.0,86.69419166666667
2024-03-10,24.961250000000003,41.60166666666667,8.32,16.888749999999998,48.10833333333333,3.4825,5.855833333333333,1.0004166666666667,1.5004166666666665,2.58,0.7995833333333334,0.8000000000000002,73.85208333333334,1.1158333333333335,168.35125,59.687916666666666,-0.5025000000000001,,11.5,10.0,3.0,2024.0,166.1122125,46.92166666666666,1826.25,1010.5502070416666,41.60208333333333,41.60166666666667,90.734375,5.855833333333333,4.3531249999999995,57.605016666666664,6.0,95.28722499999999
2024-03-11,23.060833333333335,38.43458333333333,4.66375,13.282916666666667,39.755,5.1875,7.489166666666667,0.9995833333333333,1.4995833333333335,2.58,0.8004166666666667,0.8000000000000002,73.8425,1.2833333333333334,117.76625,54.83708333333333,-0.4991666666666667,,11.5,11.0,3.0,2024.0,142.44654583333332,33.7507,1702.0833333333333,1011.51734705,38.43472222222223,38.43458333333333,85.10416666666667,7.489166666666667,6.484375,41.85610833333333,6.0,87.44531666666667
2024-03-12,24.38083333333333,40.634166666666665,9.841666666666667,16.8425,35.83875,5.155833333333333,6.869583333333334,1.0,1.5008333333333335,2.58,0.7995833333333334,0.8008333333333334,77.1425,1.4720833333333332,61.18958333333333,55.80833333333334,-0.4945833333333333,,11.5,12.0,3.0,2024.0,86.68663333333332,50.17406666666667,1348.75,1010.6063133833333,40.63472222222222,40.634166666666665,67.046875,6.869583333333334,6.444791666666667,58.663629166666674,6.0,85.61317777777778
2024-03-13,32.1,53.499583333333334,1.9487500000000002,9.222083333333334,25.139166666666668,3.419583333333333,6.859166666666667,1.0,1.5,2.58,0.8008333333333334,0.8008333333333334,76.56291666666667,1.4879166666666668,61.55625,57.19875,-0.4920833333333334,,11.5,13.0,3.0,2024.0,89.00580416666666,20.698016666666664,1823.75,1009.1219951166667,53.5,53.499583333333334,89.640625,6.859166666666667,4.274479166666667,25.872520833333336,6.0,89.91354166666667
2024-03-14,66.83583333333333,111.34041666666667,0.9166666666666666,5.55125,22.8025,2.4170833333333333,6.954583333333333,1.0008333333333332,1.5,2.58,0.8004166666666667,0.7995833333333334,77.82625,1.4833333333333334,70.14166666666667,53.717083333333335,-0.49333333333333335,,11.5,14.0,3.0,2024.0,99.25529166666666,12.041400000000001,1927.9166666666667,1008.847574,126.1388888888889,106.4425,94.89583333333333,6.954583333333333,3.021354166666667,15.05175,6.0,128.39791666666665
2024-03-15,59.07666666666666,98.45583333333333,1.7616666666666667,5.026666666666666,26.240416666666665,2.654166666666667,6.032916666666666,1.0,1.5004166666666665,2.58,0.8000000000000002,0.8004166666666667,73.99625,1.5245833333333332,48.245000000000005,50.96083333333333,-0.4920833333333334,,11.5,15.0,3.0,2024.0,69.3158625,11.786816666666667,2094.1666666666665,1008.3137304916667,102.22986111111112,97.20027777777779,100.36458333333333,6.032916666666666,3.3177083333333335,14.733520833333332,6.0,107.74305555555556
2024-03-16,49.90208333333334,83.16833333333334,0.9329166666666667,4.0625,31.585416666666664,2.7420833333333334,6.03125,0.9995833333333333,1.5,2.58,0.8000000000000002,0.8004166666666667,80.06958333333334,1.5170833333333331,51.93208333333333,46.189166666666665,-0.49124999999999996,,11.5,16.0,3.0,2024.0,74.98234583333333,8.25085,2064.1666666666665,1008.88423755,83.34097222222222,83.11125,99.75520833333333,6.03125,3.427604166666667,10.3135625,6.0,100.64201388888888
2024-03-17,37.55375,62.59125,2.44875,4.5625,24.38083333333333,2.6275,5.337083333333333,0.9995833333333333,1.5,2.58,0.8000000000000002,0.8000000000000002,75.27208333333333,1.3895833333333334,92.47250000000001,45.51958333333334,-0.4979166666666666,,11.5,17.0,3.0,2024.0,118.30556250000001,11.666183333333331,1864.1666666666667,1009.3297552333333,62.58958333333334,62.59125,91.72395833333333,5.337083333333333,3.2843750000000003,14.582729166666665,6.0,91.72395833333333
2024-03-18,45.26125,75.43291666666667,2.18125,5.219166666666667,21.93875,2.0429166666666667,5.5441666666666665,1.0004166666666667,1.5004166666666665,2.58,0.8004166666666667,0.7995833333333334,76.68666666666667,1.3983333333333334,106.52833333333332,45.467083333333335,-0.4979166666666666,,11.5,18.0,3.0,2024.0,139.22444166666668,13.7428,2023.3333333333333,1008.8375748499999,75.59375,75.38013888888888,98.52604166666667,5.5441666666666665,2.5536458333333334,17.1785,6.0,99.44201388888888
2024-03-19,47.93416666666667,79.86083333333333,2.9904166666666665,6.503333333333333,24.845416666666665,2.19875,5.71875,1.0,1.5,2.58,0.8004166666666667,0.7995833333333334,78.10791666666667,1.3541666666666667,68.91291666666666,46.399166666666666,-0.49666666666666665,,11.5,19.0,3.0,2024.0,84.51909166666667,17.365716666666668,1967.0833333333333,1008.3959457249999,79.89027777777777,79.86083333333333,95.68229166666667,5.71875,2.7484375,21.707145833333332,6.0,96.86826388888888
2024-03-20,41.531666666666666,69.22416666666668,1.9716666666666667,6.972083333333334,29.035833333333333,3.1062499999999997,6.364999999999999,1.0,1.4995833333333335,2.58,0.8004166666666667,0.7995833333333334,74.48958333333333,1.1504166666666666,168.46833333333333,50.721666666666664,-0.5016666666666666,,11.5,20.0,3.0,2024.0,170.2062125,16.2996,1994.5833333333333,1008.4864935833333,69.21944444444445,69.22416666666668,96.66666666666667,6.364999999999999,3.8828125,20.3745,6.0,96.66666666666667
2024-03-21,55.800000000000004,92.99916666666667,2.3279166666666664,6.489583333333333,19.124583333333334,1.8012500000000002,6.3525,1.0004166666666667,1.5004166666666665,2.58,0.7987500000000001,0.8004166666666667,75.07041666666667,0.8820833333333334,276.47125,54.15,-0.5054166666666667,,11.5,21.0,3.0,2024.0,241.99536250000003,16.223616666666665,1661.6666666666667,1008.4887156166668,99.64375,90.78527777777778,82.36458333333333,6.3525,2.2515625,20.279520833333333,6.0,109.84097222222222
2024-03-22,64.13041666666668,106.87291666666665,2.517916666666667,6.3566666666666665,38.33083333333333,2.2358333333333333,5.849166666666666,1.0,1.5004166666666665,2.58,0.8004166666666667,0.8000000000000002,75.78166666666667,1.0358333333333334,188.0270833333333,51.03125,-0.5025000000000001,,11.5,22.0,3.0,2024.0,190.89079999999998,14.716483333333334,1836.6666666666667,1006.7249766583333,119.79813034188034,101.89583333333333,88.34895833333333,5.849166666666666,2.794791666666667,18.395604166666665,5.916666666666667,124.87986645299145
2024-03-23,58.673750000000005,97.79166666666667,1.9004166666666666,6.7491666666666665,25.040833333333335,2.9266666666666663,5.784166666666667,1.0,1.5004166666666665,2.58,0.8000000000000002,0.8000000000000002,74.99208333333333,1.42125,78.58458333333333,50.42875,-0.49499999999999994,,11.5,23.0,3.0,2024.0,106.22295000000001,15.7873,1800.8333333333333,1006.6483165083333,106.17569444444445,94.99666666666667,87.77604166666667,5.784166666666667,3.658333333333333,19.734125,6.0,111.59444444444445
2024-03-24,44.92250000000001,74.86791666666666,2.22375,7.459583333333334,15.852083333333333,3.15375,5.706666666666667,1.0004166666666667,1.5,2.58,0.8004166666666667,0.7995833333333334,76.87875,1.3070833333333334,94.85833333333333,49.53041666666667,-0.49583333333333335,,11.5,24.0,3.0,2024.0,119.72916249999999,17.993166666666664,1738.3333333333333,1008.5820410166666,75.23680555555556,74.74625,86.07291666666667,5.706666666666667,3.9421874999999997,22.49145833333333,6.0,87.27152777777779
2024-03-25,40.04875,66.74583333333334,2.3954166666666663,6.867916666666667,25.268749999999997,4.13375,6.771249999999999,1.0004166666666667,1.4995833333333335,2.58,0.8000000000000002,0.7995833333333334,74.8325,1.1283333333333332,213.11416666666665,53.456250000000004,-0.5058333333333334,,11.5,25.0,3.0,2024.0,233.86428333333333,17.11975,1712.5,1008.8147990083334,67.3548611111111,66.5436111111111,83.0625,6.771249999999999,5.1671875,21.3996875,6.0,89.64861111111111
2024-03-26,33.874583333333334,56.46,1.0620833333333333,6.949583333333333,8.804583333333333,4.828333333333333,5.697916666666667,1.00125,1.5004166666666665,2.58,0.7995833333333334,0.7991666666666667,69.65625,1.22625,156.24833333333333,62.07458333333333,-0.49875,,11.5,26.0,3.0,2024.0,178.08635416666667,15.001616666666665,1917.9166666666667,1009.4341908,56.45763888888889,56.46,92.61458333333333,5.697916666666667,6.035416666666666,18.752020833333333,6.0,92.61458333333333
2024-03-27,31.837500000000002,53.05916666666667,2.48625,6.562083333333334,15.399166666666666,4.520833333333333,5.997916666666666,1.0,1.5,2.58,0.7995833333333334,0.8000000000000002,74.82666666666667,1.2975,119.46875,69.46625,-0.49541666666666667,,11.5,27.0,3.0,2024.0,130.28323333333333,16.923916666666667,1826.25,1010.5529845833333,53.0625,53.05916666666667,88.96875,5.997916666666666,5.651041666666667,21.154895833333335,6.0,88.96875
2024-03-28,29.86375,49.77125,2.31875,5.090833333333333,18.796666666666667,6.1554166666666665,5.767916666666667,1.0,1.5004166666666665,2.58,0.8004166666666667,0.7991666666666667,78.91333333333334,1.2879166666666666,100.93624999999999,64.71208333333334,-0.49499999999999994,,11.5,28.0,3.0,2024.0,117.17814166666666,13.788233333333332,1923.75,1008.45094105,49.77291666666667,49.77125,92.046875,5.767916666666667,7.694270833333333,17.235291666666665,5.958333333333333,92.046875
2024-03-29,27.636666666666667,46.060833333333335,1.2454166666666666,3.6795833333333334,20.383333333333333,6.539166666666667,5.735416666666667,1.0008333333333332,1.5004166666666665,2.58,0.7991666666666667,0.7995833333333334,79.49125,1.5229166666666665,59.12291666666667,67.70833333333333,-0.4908333333333333,,11.5,29.0,3.0,2024.0,86.23245416666667,8.879866666666667,1753.3333333333333,1007.5404628916667,46.06111111111111,46.060833333333335,86.08854166666667,5.735416666666667,8.173958333333333,11.099833333333335,5.916666666666667,86.08854166666667
2024-03-30,28.364583333333332,47.2525,2.4570833333333333,4.557916666666666,16.609166666666667,5.88375,5.608333333333333,1.0004166666666667,1.4991666666666665,2.58,0.8004166666666667,0.8004166666666667,73.31833333333333,1.6045833333333333,52.79,68.54208333333334,-0.4879166666666666,,11.5,30.0,3.0,2024.0,78.27432916666667,12.744833333333332,1646.25,1008.5087139166667,47.27430555555555,47.2525,81.59375,5.608333333333333,7.3546875,15.931041666666665,6.0,81.59375
2024-03-31,25.36375,42.11625,2.296666666666667,12.805833333333332,23.655,5.240833333333334,5.648333333333333,1.0004166666666667,1.5,2.58,0.7991666666666667,0.8000000000000002,78.80624999999999,1.4825,64.99291666666666,67.43333333333334,-0.49041666666666667,,11.5,31.0,3.0,2024.0,87.08744166666666,28.349616666666666,1972.9166666666667,1009.3986382666667,42.27291666666667,42.11625,93.47395833333333,5.648333333333333,6.551041666666666,35.43702083333333,6.0,93.91193750000001
2024-04-01,25.615,42.695,2.4025000000000003,5.882083333333334,63.125416666666666,6.960416666666667,5.13,0.9995833333333333,1.4995833333333335,2.58,0.80125,0.7995833333333334,78.94708333333334,1.4645833333333333,69.24249999999999,72.87791666666666,-0.49124999999999996,,11.5,1.0,4.0,2024.0,91.80306666666667,14.808133333333332,1733.3333333333333,1006.7155330166667,42.69166666666666,42.695,84.93229166666667,5.13,8.700520833333334,18.48105,5.958333333333333,85.03313333333334
2024-04-02,25.095416666666665,41.84666666666667,2.3633333333333333,4.383333333333334,45.27791666666667,5.306666666666667,4.877916666666667,0.9995833333333333,1.5,2.58,0.8008333333333334,0.8000000000000002,78.8425,1.6004166666666666,57.24916666666667,69.92041666666667,-0.48541666666666666,,11.5,2.0,4.0,2024.0,84.72310416666666,11.135083333333334,1888.75,1004.9095754250001,41.825694444444444,41.84666666666667,88.9375,4.877916666666667,6.633333333333333,13.918854166666668,5.916666666666667,88.9375
2024-04-03,27.540833333333335,45.9025,2.587083333333333,6.08875,23.912916666666664,5.192083333333334,4.8500000000000005,0.9987499999999999,1.5004166666666665,2.58,0.80125,0.8000000000000002,76.97125,1.6654166666666665,60.75458333333333,75.84125,-0.4825,,11.5,3.0,4.0,2024.0,96.80598333333334,16.140583333333332,1902.0833333333333,1005.622848125,45.901388888888896,45.9025,91.01041666666667,4.8500000000000005,6.490104166666666,20.175729166666667,6.0,91.01041666666667
